"","GOOGL","GOOG","V","UNP","MA","BAX","BAC","RTX","PFE","UAL","CRM","ALGN","ABT","LLY","T","TRV","INTU","SYK","BLK","MDLZ","CCI","CNP","TJX","LUMN","PNC","ALB","EW","SO","FDX","CAG","FISV","CF","BSX","MGM","NOC","AEP","GPN","BR","MSCI","CPRT","EXC","SBAC","SPG","RSG","APH","HBAN","SYY","NTAP","WELL","HOLX","LEN","AMCR","CDW","MAA","AEE","OXY","TSN","CMS","CFG","GL","CAH","CTXS","PHM","NWL","L","DXC","NRG","GPS","CL","CPB","WY","PVH","CE","DVN","LNC","DISH","ROK","RCL","MTD","GIS","NWSA","IPGP","MTB","PRGO","CVX","OKE","ETN","DFS","WRK","MHK","TSCO","DISCA","HES","BIO","REGN","PAYX","CVS","VIAC","PGR","LH"
"122",-1.39407780994283,-1.30308906251893,-1.16098878167499,-1.03178117850131,-1.68365609858236,-0.809947310431447,-1.05672454507313,-1.02402121635254,-0.468398365831346,-2.06280453377694,-1.6822093933504,-2.77348439812846,-0.527629176395461,-0.518345677429544,0.0948221321658504,-1.04937290685969,-1.94346298688259,-1.81018726710001,-1.44326333533344,-0.462467132477906,-0.0282111541655361,0.838043208657169,-1.01383817408549,-0.534757389632556,-1.45281474230075,0.957359012548764,-3.70902671886597,0.519372370814475,-3.04353111768529,-7.54972351828269,-1.24797874107498,-0.636953818020025,-0.469852078155419,-2.7465747663753,-0.892978030476499,0.79051207859635,-1.58690982137957,-1.54268366945818,-1.68551634719778,-1.99199234451335,0.40366995092822,0.0365460545801,-0.862182931247091,-1.45521760311453,-1.03783713854364,-1.13600886143859,-0.220126197468229,-2.06141054739648,0.787593791043451,-1.21305248360581,-0.680485837433586,6.76585375927852,-1.86213822960264,-0.160054863033743,0.913395864384725,1.30972208361451,-1.70307037046005,1.30304314237173,-1.45548093879322,-2.01977179587116,-0.734111678251637,-2.00702222715146,-1.54987955563151,-0.996571379587863,-1.17880443819982,0.140043512640098,-1.28497185659739,-1.46334795150889,-0.662306285881975,-3.49790247416339,-1.44891722888749,-1.39432458520288,-0.740871336522453,2.0451871617408,-3.4040997259476,-1.38829879135427,0.290933700904628,-1.4497991777259,-1.66948789242447,-0.719021726506286,-0.516806251011559,-3.26414055264497,-1.00990534739838,-0.390058145111905,1.47107027599933,0.0430083342213727,-0.331643256856751,-1.82350243354703,-1.31284255809274,-0.752239570966928,1.25366500288635,0.890795097979691,2.7835357204248,-2.07011168899127,2.82616244240321,-3.10569339147699,0.343214196439767,-0.268886878528463,-1.75589625784975,-2.11799713250445
"123",0.877128270825356,0.923276888251756,1.30421019436344,0.641675298609634,2.00889129726027,1.70827306574717,1.51118109231514,0.192814646452799,0.413401210833531,-0.187034078161208,1.41613310039856,0.29712189976312,1.28121623059938,0.963819698931978,1.69177713362383,0.910621602422079,2.88405431707739,0.165831734111421,-0.350152555509986,0.318353975557217,1.18733785311083,0,1.18181709587857,0.267736151222575,0.19938307700631,0.245911623039419,1.35169507078627,0.0215685255415377,-1.34964538114897,1.06621381511354,0.910391491831319,1.06687004859118,2.02027073175195,0.0352503994780928,0.367905491008269,-0.732816891872368,1.10620475058996,1.15924319627636,0.646058145242012,1.51109194810779,0.189395180903595,0.41313328967556,0.169542907139686,0.919219684470818,0.911573592116666,0.06718839566493,0.425184681015622,1.26262397515564,4.00807080529408,0.228561369342151,1.51018723406464,-1.88685324912421,1.04558969435899,1.35231372094013,0.576937273279832,-0.442652308542613,-0.0288552855279178,-0.169921862049049,-0.126484714914898,-0.258450021269496,-4.9574644434256,1.52821325577079,0.636947067221261,-0.967684943166791,0.456619408838188,1.72776976612008,-0.71381735290692,0.808958761225709,0.339411544018198,2.13302688874006,1.33821993124021,-0.217770662763606,0.380179406759407,0.252707768567895,0.257351586701482,-0.0595090790922015,-0.351666781253179,-0.459178452735109,1.47410805590864,-2.32286804084567,0.581220479476974,-0.648035547781411,0.124555477738131,-1.4659870875672,-0.270194679866975,0.257737180753637,-1.09552664987458,0.085552622652596,-0.820625654883811,-0.264624487297294,0.115523408397422,1.02347459441821,-0.0152185153367235,1.3270270842674,1.53593575922857,1.58696814133163,-6.28936436992298,0.751072202873893,1.38703279905217,0.061300679178089
"124",0.213647606016298,0.128263369547188,-0.218677338997519,0.687007495447478,-0.294714967332421,0.0541925375116215,-1.68838755364451,0.344517039363001,-0.220262040503139,0.416758510206972,0.942846592569158,-0.484000417888719,-0.458037488849428,-0.1873239616903,-0.248823995854552,-0.0898751948079202,0.14204695457174,-0.065116613491778,-0.545557080542203,0.244199270180845,0.20424977626341,0.542778483547179,-0.157466119246763,-0.321379298488944,-0.347295729792929,0.734178420988041,-0.793705829507019,-0.0647392748848397,0.17188803861119,-0.279489875762318,0.216181687116279,0.248056692748344,0.613501914855519,2.26450121291166,-0.00648639802012241,-0.129868586586035,1.35454475275045,0.496454537366731,0.496875070790814,0.977182875482541,0.753990513434966,0.115139884284776,-0.597566194189891,-0.211867670392429,0.103323121432553,-0.876912123717855,-0.0878250462658769,1.56576533659409,0.527788397106477,0.833659011143517,0.880066350642306,0,-1.14456015951339,-0.574474585089746,0.0164362294805542,0.335142006320588,-0.593788299613252,0.508901828399644,-1.55592976801588,0.319869681694218,-2.15556817012055,0.631525057955251,1.40105767991305,0.310683144238144,-0.0207272918167245,0.784600566452287,-0.0325589361230172,-3.39940185293943,-0.184989531267554,-0.516656281362859,0.964595472150309,-1.09603160993972,0.333694259573658,0.868186813020566,0,0.0297664044716317,0.961101383889051,-0.663823536653396,1.03361648615046,-0.944458585851038,-0.193367294974189,3.14461003599051,0.867729190986033,-0.301292039590972,0.610899487301442,-0.143090466849483,0.402206573217789,0.355714044627131,-0.0350541011349126,1.37687285946324,-1.89073505980817,-3.5016081871249,2.0083510310875,0.0970870363280696,0.923109891870411,0.5722580238543,-2.19786274692488,0.160224561433209,-0.640378443434741,0.0167111384304697
"125",1.13769064222184,1.05300642454527,0.0377235441932022,0.976297623744671,0.583476147096196,-0.121971028229328,0.31875194063713,0,0.137721028640936,1.692176874921,2.91173927120978,-0.545124869691982,0.016400457228638,0.619192856099282,0.310952525977326,0.0408706046521878,0.551540218914059,0.649309707704315,0.0961610790536582,-0.342049855529902,0.333323892294768,-0.506501182207986,-0.284083710140148,-0.591862087244222,0.605111703017336,-0.905177477431263,0.404482767089753,1.26595975511461,1.02094009024194,-1.97858665116861,0.873488085773388,-2.27800453672296,0.396768394914293,-3.04271842200472,0.37951576422266,1.14861554540848,0.821811970417663,0.701270761994266,1.02838329995114,0.493826396024311,0.701767578911028,-0.260754067740265,-0.300101143586673,0.844873492007547,-0.0458824516779366,0.47312622397877,-0.484418962478284,0.824299893947789,-0.977802701122865,-0.302340866458817,-0.630569693333483,0,2.04601055523161,-1.24946096100054,0.606215527138598,-1.39592087985827,-3.59318858074609,1.17745275721814,1.22637359731326,0.612322616936911,0.653170090595534,1.77731736442617,0.416544580382183,1.84407997134777,0.0207272918167245,1.70964592604221,0.875639716762988,-2.05871380872238,-0.355509540525478,-0.61858555273071,-0.439823188482036,-0.798001547876748,0.314655227946137,-0.982986855271895,1.21348246118851,-1.74074623628728,0.874488520795857,0.346903137981514,-1.36243845508446,-1.87007590728454,-2.28394481833658,0.870960620613648,-0.0352988381395747,1.13195424950847,-1.73932914640424,-1.2682088510255,0.253874612712934,1.04549732689119,-0.157984504783171,-0.191532067620237,-0.985402780698053,-0.291333053835752,-3.0355886636741,0.256131803781212,1.7669644941388,-0.454612226105411,1.26621397004998,-0.427816295641836,0.992527583757363,0.693849752604159
"126",-2.28756611767649,-2.20332595716295,-0.795608446815255,-1.29444134429715,-0.700584030427365,-0.926302559699455,-1.78384920881651,-0.0880210382039337,0.0550392796432764,-1.07740479287486,-1.86155309326672,-0.471311706332855,-0.31195002258313,0.754214143387522,1.54035052767934,0.309993228323346,-0.331547832571299,-0.100063569028919,-1.66132481257071,-0.122436908820944,0.764312267212741,0.144973710946061,0.252552872028344,3.02970980458679,-1.13205079232293,3.30381501285091,-0.425099716011612,0.213001204014374,-0.778990537110502,-1.11956688513977,-0.429070125392528,1.96219156300916,1.15082128438528,-0.641263543072457,-0.00972450793907953,0.640335348387833,-1.17224591854912,0.258473948810778,-0.847185618536184,0.875815722632467,-0.210014174096296,-1.2033864110351,0.862607730942688,-0.74251481179477,-0.460257004876352,-0.744492508496997,0.84984598177682,-2.41591732929285,1.31223221859189,-0.277955955608533,0.401728572799165,-3.39014987160962,-0.352319391542544,0.0201199862631007,0.016320078858989,1.61081526463391,0.615389329842309,0.250529854273207,-1.07226733784964,0.402853394539271,0.709571837995027,-0.366090793483309,-0.0693115265048672,-0.0380749891723209,0.0207061605460801,0,-1.26729121592506,1.59453848646658,0.139262258266459,1.82001769319555,0.741069950700579,-1.80711977911132,-0.350681852001955,1.07393031482088,-0.190620313370715,0.543479615005227,-0.340495228412419,-0.501455708578646,1.69887685750556,0.20696942700611,0.854417282464492,-1.84107046531476,-0.607382137739076,0.27085469133219,0.385582375087168,0.549624855910658,0.691589484088251,-0.861045290203677,-0.599002927230785,0.545594862231624,0.51361171652955,-0.219054483011139,1.63548052945881,1.24361596019273,0.771626523614444,-0.382864944250461,-1.03338356623954,-0.609214249898571,-0.688671832143939,-0.482406875681285
"127",2.2157481246289,1.9199933052982,1.39005715791347,0.719638747230622,1.30582346776693,0.994081050417162,0.502688050652145,0.0240044615605228,1.42038724305746,1.07740479287486,1.3904679914738,0.794055287702289,0.851479574983482,0.0577523451441131,-0.336828971114889,-0.138555363104143,0.146403333437828,0.902906877435061,0.140351676812589,2.54034922460806,1.80905702646488,0.505777298815335,-0.0841076300475585,1.45529972985603,0.881586394158695,-1.92274775845176,0.630141819783692,1.18445162163829,0.425269488149738,3.62851601636782,0.816332418565491,-2.77192019098904,0.0301129010253476,1.52513558195211,-0.19122561609235,0.889635441634073,0.887162679872855,-0.267101384748081,-0.496001465496843,-0.314410739355786,0.256604935479743,2.01374237986638,0.785691740462191,0.77153810724635,1.26061504038568,0.203609329640564,1.71589216048655,1.15084624065922,1.46769782182563,1.80547026136044,1.40286059412738,2.24073780094978,-0.512444012729141,0.210946005656787,0.521271853421812,0.392727187489328,0.685982456326961,0.457684311680406,0.563101434966384,0.255502974379951,1.08502322219448,-0.471354543624614,1.10308933543584,3.33301917599762,0.124140701863684,1.45280706564099,0.489331245751368,-2.00509023585607,1.97510508653433,1.11489153789814,1.27700560320458,-0.0342732456619643,0.985935091780821,-0.022724333267643,0.618218276715599,1.01858283341882,1.48483025432,0.424461762031836,0.582192883103883,2.96502040998772,0,1.94435777870643,0.0118298769510083,1.72962761770101,-0.603112171280884,1.289788754148,0.515575155117887,0.0567118629645869,0.21182966115969,1.12374091326473,1.2401791553061,1.01818334159613,0.63472899186543,0.694071925495443,1.98381655355613,1.89980681139481,0.910549141418571,2.23930547682776,-0.456122872412834,0.487934989310013
"128",1.20103317790274,1.40434587491534,0.598426942392027,0.567815696407958,0.452127538658864,0.769396481735285,0.393223700007717,0.359519043522116,0.648848288277426,0.0563870903659947,1.15944679143976,1.76820922381902,1.34424243848059,0.954319350297528,0.245118792602561,0.471970452426174,1.49563160935458,1.03357041970229,-0.0589652588041112,1.16377761037638,0.242942290131687,0.68235636319165,0.503631287841433,1.43449049748741,0.309290545680962,0.798675487552547,0.727917773998721,0.419630239676971,-0.135712049987013,-0.530362480059443,0.611215042832303,-0.395679013811057,1.16715372025671,1.95196287514099,-0.289138640914199,0.60270826800437,0.587075361505729,0.593563671104036,1.02559246691722,1.4761021939492,0.395297922555615,-0.34389127818244,0.283648978032236,-0.188684616336765,0.431813489539312,0.810262598433775,0.0288366553682806,1.26478330533368,0.8890596354858,2.09032074020468,1.0673348949835,0.67208020623033,1.40900861715823,0.610288582444785,0.776819309946397,0.0712424525858069,-0.416971170162661,0.847366894851831,0.432949678243189,0.605776474133801,-0.200060516405021,0.696806020554419,0.478790849892752,0.989559382014837,1.11045404838865,0.419819525765153,1.29324639738031,-1.08177528568754,-0.273257005307137,1.00718700230567,0.619031680299909,0.410609863047195,0.276109228827881,1.17511987752037,0.126343999682188,4.20255299273524,-0.224258374862174,0.824462959928507,-0.0342458087408737,0.445046108473601,0.782276347700028,1.10701082136631,-0.0709983232936473,1.32048884766052,0.128975263148678,1.38575437772817,0.237053343965421,-0.198571358572242,0.369601195600078,0.586887500583622,-0.468160460929834,0.828691465471332,1.74723647405957,1.00530851207417,2.365479447087,1.02256591167151,2.11302923955365,2.17305726876011,0.219868111691701,0.303760218493032
"129",1.05067132659356,1.21001244763308,1.0607761764108,1.38144693249416,0.704187063208739,0.402583597136541,3.57430314509077,1.0155509583833,0.134642826627029,1.1628880609031,0.254274055623238,0.430762826704179,0.449455748179961,0.547764076371404,-0.0932868829823796,1.7861838993384,-0.0144356730753969,0.288418880104047,2.49263155108785,-0.425940492704457,-1.5031095761862,-3.71899820328849,0.156856823699636,1.16306590362463,2.03070318557801,0.459482976711012,-0.366698772538232,-2.95357905174942,2.88009870067265,1.96764558068039,0.436193943023078,1.66516636523633,0.534125883068937,1.67725925055962,2.04174393551488,-3.83153968647871,0.203797246405113,0.641222971335687,1.21103042648594,1.26757780231097,-2.91990185022124,-1.46725696941647,-0.492563099098131,0.232155481077179,1.32914582571333,2.26071406648978,-0.0720714108482845,0.784015391571291,-1.84932202999599,0.315881682706243,1.73563072501044,0,0.816802223074031,-1.21420917576351,-3.37735549018765,1.17996013022301,-0.568722988679848,-3.79619655606516,2.88060484577191,2.46955695921516,0.638750122853526,0.486746614994793,1.11960790346739,1.52011330317978,2.34448379421632,0.798716703580471,-1.81528199470899,-1.41755613707502,-1.19286213641088,-0.862692419313182,-1.18761233150666,2.18869313694983,1.1232688257186,1.75934684270227,3.61465747659215,2.0368370064213,0.976075475270033,3.20381185366134,1.86508757442851,-0.54017444327763,0.64725118817206,1.87775752203763,2.13147769223827,1.70386322982603,1.47924936566914,0.140319411232515,2.3144967232434,2.21824263476034,1.34372493534363,0.95546065379164,1.10182567383461,1.53108919387708,2.42774458467334,1.71387873023487,0.464301553206425,0.271872815265617,1.72982656130909,0.377606414813769,0.639939446104254,0.434704510347306
"130",-0.0119956132596855,-0.104910342766118,0.859627834244847,-0.650157758082237,0.293216846396938,-0.0535996939992067,-0.760192798053128,0.299528486443723,0.723939843492971,-0.684883502192246,0.485558829800681,0.708152627831904,0.590817476946714,0.204616438607452,1.08275014031625,0.374106567232513,0.350820154317422,0.442552247034556,0.164507858823448,-0.213674100532613,0.899136209667084,0.703337514547631,-0.702572829067849,1.10006185174147,-0.752136423556671,-0.177280590484497,0.0408107751659337,2.07029205161859,0.305990417180713,0.49272240264342,0.184476269107314,0.0917116724757694,-0.683001892436996,1.58278544221684,0.451648206505606,1.31267154605581,0.547268042853677,-0.0340989083756682,0.0533576547992354,-0.0681099981046707,0.761729339391115,1.48538221976073,0.400026648495277,0.491605320501076,-0.111953690354039,-1.52371938685607,0.460475486563539,-0.189102509795536,0.0474483411685434,0.339065465574206,-0.513859431210939,0,0.857662464976361,0.764351711496669,0.879879386985394,0.526466440221274,0.0600161747246197,0.914984445069278,-1.14231135141205,-0.106128721468224,-0.179231790186218,-0.205637423277327,-0.473461630100402,-0.720995526664137,-0.300079222554217,0.910102778076727,1.29999556750238,1.40616948993819,1.11682525793828,-0.144494582992483,0.460514695054437,1.09646871361173,0.351188297939498,0.681998349327406,-0.984163225941526,-2.2084674784256,0.292146659300307,0.902064238694589,-0.23398376075443,0.853931859610402,1.72693767508072,1.82176508561813,-0.406401731013162,0.347620032556506,1.26193348321904,-0.126278247784661,0.653380707348461,-0.612810351399151,0.725387187739779,-0.804709390251901,0.193198500373093,0.352737585365803,0.561898161936547,-0.0396010025431437,-1.36665515173222,-0.415257040846395,0.88314190440153,0.631899844834827,0.134215461833165,1.29287182172115
"131",0.369447614638396,0.0919096282387954,1.06243930786523,-2.3947114831163,1.14465875778347,-0.416253869508676,-0.521651837732673,-1.73061923440185,-0.589490864330422,-3.45305529305184,1.94653558481246,-0.736814212509795,-0.382849749495495,-0.558035304872728,-1.95748489111724,-0.653604195289059,0.349579050439353,-0.552059272926453,-0.40284325591724,0.403198824539874,0.234825487981993,1.46467969479187,0.346667133388667,-1.55354579207878,-0.0508391468040159,-1.18641786562472,-1.64556130638047,0.904219369959502,-2.33546942395995,-0.218670691105727,0.656084241027077,-2.50591401324596,-0.657703407373456,-0.133737622670482,-1.06880039173332,1.38048602991505,2.44350387719336,0.170351509596145,0.32544412531319,-0.66649653428188,0.66177176461939,-0.454229290988106,-0.988483210550406,0.546629100060336,-1.83138362775686,-1.00637409921105,-0.359586625796027,0.440695269938995,-0.253271871094274,0.506449888642324,-0.627993284476158,0,-0.356451778196831,0.380022190394769,1.44408562619107,-2.08695893873125,-1.01002846178604,1.43011019323627,-0.626335747544049,-1.16280125251365,-0.41948272995791,0.270981521257063,-0.373571171923004,-0.872078263459253,-0.764286641279366,-1.11216339279574,-0.973404532550415,-2.64679282600895,-0.748276220446531,2.1695835012653,-1.22366609897173,-2.46892432472912,-1.5456381977855,-3.32137791883591,-1.6045254970309,-4.15022167531998,-2.45104726064378,0.100756181669759,-1.94679884801801,0,-1.40486626548597,-5.03570827000397,-0.624389701450401,-0.115729205361959,-3.24187056279293,-1.28597923394471,-3.31048227345274,-0.47614689373594,-1.4036994985843,2.5997674942781,-0.438438514473471,-2.60403513683256,-4.07620318853903,-1.15535660687094,-0.289823035751535,-0.215470500744086,-1.38703975496881,0.948827114820361,-0.706601501854731,-0.0216787724403034
